task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0330929756,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0498540401,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0666780472,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0833420753,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.0998830795,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1165060997,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1332190037,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1497650146,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.166353941,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1830029488,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.1996691227,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2163150311,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2330110073,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2498159409,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.26633811,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2829680443,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.2996490002,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3163540363,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3330891132,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3497071266,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.366312027,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3829600811,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.3995940685,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4162991047,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4329249859,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4496469498,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4662940502,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4828960896,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.4996089935,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.51633811,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.532916069,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5497050285,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5663309097,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5829041004,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.5995759964,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6163129807,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6329810619,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6495530605,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.666148901,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6828501225,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.6995229721,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7163710594,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7329509258,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7495150566,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7661550045,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7827589512,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.7994539738,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8160030842,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8327720165,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8494389057,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8660759926,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8827500343,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.8994350433,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9160420895,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9327321053,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9493420124,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9660100937,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.9827120304,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,16.999352932,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0160000324,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0326459408,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0492908955,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0659909248,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0826940536,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.0993459225,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1159739494,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1327569485,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1493010521,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.165956974,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1826660633,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.1992690563,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.215982914,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2325921059,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2492511272,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2659420967,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2826280594,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.2992811203,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3159561157,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3325591087,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3492400646,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3659300804,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3825919628,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.3992130756,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4160180092,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4330790043,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4496951103,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4662699699,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4829659462,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.4993870258,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5162761211,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5328099728,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5494699478,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5660209656,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5829539299,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.5992200375,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6158819199,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6325139999,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6494429111,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6659739017,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6827259064,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.6993169785,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7161080837,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7326800823,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7492320538,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7658390999,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7825078964,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.7991580963,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.815787077,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8325741291,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8494329453,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8661160469,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8828399181,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.8993840218,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9160070419,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9326820374,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.949048996,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9657330513,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9826920033,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,17.9993181229,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.0159809589,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.032736063,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.0493810177,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.0660429001,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.0827441216,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.0992779732,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.1156508923,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.1326179504,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.149285078,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.1658239365,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.1826479435,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.199119091,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.2157809734,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.2325539589,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.2492189407,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.2657570839,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.2825751305,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.2990870476,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.3157610893,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.3326439857,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.3493061066,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.3659930229,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.3826761246,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.3993699551,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.4158389568,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.4324989319,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.4491970539,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.4658520222,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.4825839996,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.4993219376,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.5158801079,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.5325770378,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.549093008,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.5654709339,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.5825741291,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.5991239548,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.6156589985,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.6322460175,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.6490650177,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.6656401157,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.6825048923,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.6991820335,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.7157320976,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.732419014,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.7490489483,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.7655990124,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.7822740078,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.7988140583,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.8154809475,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.8321299553,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.8488550186,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.8654580116,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.8821260929,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.8989639282,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.9153499603,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.9321761131,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.9488899708,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.965419054,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.9820868969,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,18.9987859726,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.0155808926,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.0321350098,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.0486569405,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.0653209686,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.0818459988,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.0984079838,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.1152820587,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.1319689751,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.1485230923,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.1651620865,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.182051897,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.1987221241,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.2154219151,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.2322340012,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.2488090992,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.2653989792,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.2825949192,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.2994840145,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.3163371086,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.332942009,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.3496289253,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.3663511276,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.3832859993,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.3995640278,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.4161889553,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.4328899384,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.4495780468,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.4662430286,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.4832210541,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.4995150566,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.5159909725,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.5327949524,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.5493581295,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.5659461021,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.5832381248,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.5994439125,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.6158590317,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.632764101,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.6493489742,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.665954113,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.6828501225,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.6996459961,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.71626091,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.7328491211,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.7494621277,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.7662360668,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.7829389572,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.7995870113,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.8159809113,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.8327469826,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.849558115,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.8661389351,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.8828530312,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.8991270065,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.9157099724,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.9326999187,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.9491751194,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.9660229683,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.9821801186,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,19.9991309643,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,20.0160250664,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,20.0325751305,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,20.0493021011,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,20.0657339096,-4,-56,-4,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,20.08248806,-4,-56,-4,-56
