task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.51352190971,18,-42,18,-42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.52983283997,18,-42,18,-42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.54634594917,18,-42,18,-42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.5628528595,17,-44,17,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.57986783981,17,-44,17,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.59672784805,17,-44,17,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.61356282234,16,-44,16,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.62981081009,16,-44,16,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.64663791656,16,-44,16,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.66336202621,16,-44,16,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.68018484116,16,-46,16,-46
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.69680285454,18,-48,18,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.7128868103,18,-48,18,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.72976589203,18,-48,18,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.74677085876,18,-48,18,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.76318383217,18,-49,18,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.78006482124,17,-49,17,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.79667901993,17,-49,17,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.81304502487,17,-49,17,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.82959699631,17,-49,17,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.84620189667,17,-49,17,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.86345791817,17,-49,17,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.88008880615,17,-49,17,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.89624190331,18,-50,18,-50
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.91342592239,18,-56,18,-56
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.92947483063,18,-62,18,-62
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.94664096832,21,-68,21,-68
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.96301603317,26,-70,26,-70
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.97987294197,28,-70,28,-70
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,8.99651789665,28,-66,28,-66
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.01346087456,28,-62,28,-62
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.02985191345,28,-54,28,-54
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.04674887657,27,-50,27,-50
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.06314587593,26,-48,26,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.07960581779,26,-48,26,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.09628295898,26,-48,26,-48
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.11345100403,22,-46,22,-46
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.12998199463,21,-45,21,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.14618301392,19,-45,19,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.16297984123,15,-45,15,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.17943382263,11,-45,11,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.19606089592,9,-45,9,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.2134308815,8,-44,8,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.22955298424,8,-44,8,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.24668097496,8,-44,8,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.26262283325,8,-44,8,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.27994894981,8,-44,8,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.29662179947,8,-44,8,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.31287503242,8,-44,8,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.32952880859,8,-44,8,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.34667181969,7,-43,7,-43
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.36304783821,3,-43,3,-43
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.37948679924,-1,-41,-1,-41
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.39661884308,-5,-38,-5,-38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.41337800026,-7,-36,-7,-36
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.4297478199,-7,-36,-7,-36
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.44630885124,-7,-36,-7,-36
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.46313881874,-7,-36,-7,-36
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.47988390923,-7,-36,-7,-36
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.49650597572,-8,-32,-8,-32
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.51299595833,-8,-30,-8,-30
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.52960801125,-10,-26,-10,-26
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.5464258194,-10,-24,-10,-24
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.56296086311,-10,-20,-10,-20
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.5797958374,-10,-16,-10,-16
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.59647393227,-10,-16,-10,-16
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.61281085014,-10,-16,-10,-16
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.62990880013,-10,-14,-10,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.64605498314,-10,-14,-10,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.66270184517,-10,-14,-10,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.67934989929,-10,-14,-10,-14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.69649195671,-10,-12,-10,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.71281695366,-10,-12,-10,-12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.72979688644,-10,-10,-10,-10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.74653291702,-11,-9,-11,-9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.76270794868,-11,-9,-11,-9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.77940201759,-12,-9,-12,-9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.79661989212,-11,-9,-11,-9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.81260800362,-11,-9,-11,-9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.82976388931,-10,-8,-10,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.84607601166,-10,-8,-10,-8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.86310887337,-10,-6,-10,-6
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.8797249794,-9,-5,-9,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.89628386497,-9,-5,-9,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.91246986389,-7,-4,-7,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.92945289612,-6,-2,-6,-2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.94640088081,-5,-1,-5,-1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,9.96271800995,-3,1,-3,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.00232696533203,-2,2,-2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.00622487068176,-2,2,-2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0230088233948,-2,2,-2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0398490428925,-1,3,-1,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0565090179443,0,4,0,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0728390216827,0,4,0,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0900590419769,0,4,0,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.106212854385,0,4,0,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.123028993607,0,4,0,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.139969825745,0,4,0,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.156216859818,0,4,0,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.173357963562,1,5,1,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.189934015274,1,5,1,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.206455945969,3,5,3,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.223186016083,5,5,5,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.239739894867,5,5,5,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.256551980972,5,5,5,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.272543907166,5,5,5,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.289883852005,5,5,5,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.306668043137,5,5,5,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.322798013687,5,5,5,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.339412927628,5,5,5,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.355990886688,6,4,6,4
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.373194932938,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.38935303688,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.406505823135,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.422636032104,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.439886808395,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.456008911133,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.472685813904,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.489603996277,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.506100893021,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.523237943649,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.53983092308,6,2,6,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.555918931961,5,0,5,0
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.57266497612,3,-1,3,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.589723825455,3,-1,3,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.606436014175,3,-1,3,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.623112916946,3,-1,3,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.639751911163,3,-1,3,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.655651807785,3,-1,3,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.672530889511,3,-1,3,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.689718008041,3,-1,3,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.706383943558,2,2,2,2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.722545862198,2,6,2,6
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.739344835281,2,12,2,12
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.755808830261,1,21,1,21
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.772751808167,-1,35,-1,35
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.789176940918,-1,57,-1,57
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.80587887764,6,79,6,79
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.822542905807,6,131,6,131
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.839685916901,6,173,6,173
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.856146812439,6,223,6,223
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.872769832611,2,265,2,265
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.889695882797,-5,305,-5,305
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.90642786026,-8,345,-8,345
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.923003911972,-4,407,-4,407
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.939443826675,19,486,19,486
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.956427812576,49,552,49,552
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.972775936127,67,610,67,610
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.989429950714,83,674,83,674
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.00584483147,83,714,83,714
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.02283096313,83,752,83,752
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.03953194618,83,767,83,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.05620002747,80,767,80,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.07277989388,80,767,80,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.08953404427,80,767,80,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.10598301888,80,767,80,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.12277603149,79,767,79,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.13960003853,78,767,78,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.15603995323,76,767,76,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.17259693146,75,767,75,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.18865895271,72,767,72,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.2052500248,69,767,69,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.22192382812,62,767,62,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.23858499527,57,767,57,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.25568294525,53,767,53,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.27191400528,51,767,51,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.28907489777,51,767,51,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.30537080765,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.32189702988,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.33898687363,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.35549688339,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.37189388275,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.38845086098,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.40563392639,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.42186284065,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.43851900101,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.45559191704,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.47184586525,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.4885058403,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.50522685051,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.52221488953,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.53848981857,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.55566692352,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.5718100071,48,767,48,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.58846282959,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.60551595688,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.6217918396,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.63845586777,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.65546989441,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.67180490494,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.68843483925,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.70548987389,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.7218708992,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.73845481873,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.75532889366,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.7721760273,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.78865385056,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.80523490906,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.82206392288,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.838534832,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.85508799553,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.87210392952,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.88839483261,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.9055018425,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.92169499397,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.93832087517,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.95522999763,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.97188687325,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.98835086823,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.00519299507,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.0216729641,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.03852891922,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.05533194542,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.07197403908,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.0884578228,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.10512089729,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.12178087234,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.13862085342,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.15528202057,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.17193484306,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.18841600418,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.20523381233,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.22175097466,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.2385840416,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.25524497032,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.27190184593,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.28905391693,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.30514597893,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.32190084457,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.33860898018,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.35507798195,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.37238287926,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.38880801201,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.40557289124,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.42261886597,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.43896889687,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.45590281487,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.47205495834,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.48873996735,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.50550293922,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.5218129158,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.5392229557,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.55599403381,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.57205986977,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.58913803101,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.60530090332,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.62191200256,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.63875985146,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.6557199955,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.67194390297,46,767,46,767
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.68912196159,46,763,46,763
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.70558381081,46,755,46,755
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.72202181816,46,740,46,740
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.73917198181,43,717,43,717
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.75534486771,43,682,43,682
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.77256202698,43,652,43,652
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.78868794441,43,617,43,617
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.80516982079,47,587,47,587
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.82237386703,47,549,47,549
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.83917284012,47,519,47,519
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.85557985306,47,485,47,485
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.87247180939,51,459,51,459
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.88908100128,56,429,56,429
