task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.05435585976,337,444,183.350561075,583.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.07096505165,343,444,188.546713498,586.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.08771300316,347,444,192.010815113,588.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.10427284241,351,444,195.474916728,590.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.12099289894,353,444,197.206967536,591.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.13758301735,353,444,197.206967536,591.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.15420293808,355,444,198.939018343,592.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.17098593712,357,444,200.671069151,593.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.18773388863,359,444,202.403119959,594.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.20438599586,361,444,204.135170766,595.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.22067689896,361,444,204.135170766,595.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.2376499176,363,444,205.867221574,596.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.25432395935,363,444,205.867221574,596.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.27097296715,365,444,207.599272381,597.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.28764796257,367,444,209.331323189,598.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.30430984497,367,444,209.331323189,598.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.32081794739,367,444,209.331323189,598.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.33731484413,369,444,211.063373996,599.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.35416388512,373,444,214.527475612,601.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.37076592445,375,444,216.259526419,602.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.38766002655,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.40429401398,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.42097401619,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.43755292892,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.45443487167,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.47129297256,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.48759388924,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.50423383713,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.5208439827,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.53778195381,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.55453586578,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.57089495659,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.58778595924,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.60429406166,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.62105703354,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.63762784004,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.65434193611,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.67088603973,377,444,217.991577227,603.427512621
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.68631696701,376,443,217.625551823,602.061487217
1,gradual,cursor,8,False,70,100,0,0,218.892891728,601.403277303,1.70305204391,369,439,213.563373996,595.097385602
