task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.00116395950317,99,174,99,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.00456190109253,99,174,99,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.0193758010864,99,174,99,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.036062002182,101,174,101,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.0530378818512,101,174,101,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.069769859314,101,174,101,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.0860488414764,103,174,103,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.103257894516,103,174,103,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.1201608181,103,174,103,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.13663983345,103,174,103,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.15305685997,103,174,103,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.169902801514,103,174,103,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.186517000198,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.203415870667,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.220290899277,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.236810922623,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.253463983536,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.270464897156,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.287005901337,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.303578853607,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.320400953293,105,174,105,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.337070941925,107,174,107,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.353618860245,107,174,107,174
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.370362997055,108,175,108,175
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.386924982071,110,177,110,177
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.403514862061,111,178,111,178
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.420289993286,113,180,113,180
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.437152862549,113,180,113,180
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.453153848648,113,180,113,180
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.470306873322,114,181,114,181
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.486766815186,114,182,114,182
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.503283023834,114,182,114,182
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.519902944565,114,182,114,182
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.536816835403,116,183,116,183
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.553406953812,117,184,117,184
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.570098876953,117,184,117,184
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.587057828903,119,187,119,187
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.603328943253,120,189,120,189
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.619622945786,120,189,120,189
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.636765003204,121,190,121,190
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.653340816498,121,190,121,190
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.670089006424,121,190,121,190
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.686745882034,122,191,122,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.703279972076,122,191,122,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.719977855682,122,191,122,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.736497879028,122,191,122,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.753247976303,122,191,122,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.769877910614,122,191,122,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.786791801453,122,191,122,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.803143024445,123,191,123,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.82012295723,123,191,123,191
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.836838006973,125,188,125,188
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.853067874908,128,187,128,187
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.869877815247,132,185,132,185
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.886699914932,134,180,134,180
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.903126001358,134,158,134,158
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.919872999191,124,124,124,124
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.936662912369,86,72,86,72
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.953423976898,46,48,46,48
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.969779014587,14,34,14,34
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,0.986886024475,9,34,9,34
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.00374388695,9,34,9,34
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.01991081238,8,36,8,36
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.03678393364,6,40,6,40
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.05340099335,5,41,5,41
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.0699160099,5,41,5,41
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.08660793304,5,41,5,41
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.10322880745,5,41,5,41
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.12017202377,5,41,5,41
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.13672089577,5,41,5,41
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.15311598778,3,41,3,41
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.17013287544,0,40,0,40
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.18619680405,-3,34,-3,34
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.20271992683,-4,27,-4,27
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.21922302246,-4,23,-4,23
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.23590397835,-4,23,-4,23
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.25270581245,-4,23,-4,23
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.26940894127,-2,17,-2,17
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.28598880768,0,13,0,13
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.30249285698,0,9,0,9
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.31897497177,0,7,0,7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.33571195602,0,3,0,3
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.35238981247,0,1,0,1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.36932086945,0,-3,0,-3
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.38601398468,2,-7,2,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.40282201767,2,-13,2,-13
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.41938686371,2,-15,2,-15
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.43601202965,2,-17,2,-17
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.45263290405,2,-17,2,-17
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.46920990944,2,-17,2,-17
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.48580503464,2,-17,2,-17
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.50267601013,2,-17,2,-17
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.51914596558,2,-15,2,-15
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.53598880768,2,-13,2,-13
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.55268096924,2,-11,2,-11
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.56919598579,2,-9,2,-9
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.58578181267,1,-7,1,-7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.6023080349,0,-6,0,-6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.61897683144,-1,-4,-1,-4
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.63594889641,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.65253996849,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.66911792755,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.68572282791,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.70226383209,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.71894884109,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.73562192917,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.75216293335,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.76927280426,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.78574085236,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.80222702026,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.81888389587,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.83554601669,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.85224294662,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.86928701401,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.88552880287,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.90244197845,-2,-1,-2,-1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.91886496544,-1,0,-1,0
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.93554091454,3,0,3,0
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.95226192474,37,5,37,5
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.96882486343,83,9,83,9
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,1.98554801941,157,29,157,29
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.00235581398,223,73,223,73
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.01897287369,263,105,263,105
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.03549289703,311,143,311,143
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.05217599869,333,165,333,165
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.06893491745,361,192,361,192
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.08554983139,365,198,365,198
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.10220599174,366,199,366,199
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.11882686615,368,201,368,201
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.13546800613,370,202,370,202
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.15220785141,374,203,374,203
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.1688079834,380,205,380,205
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.18551182747,386,208,386,208
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.20231294632,392,208,392,208
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.21890687943,394,211,394,211
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.23542785645,399,215,399,215
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.25212597847,405,219,405,219
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.26923394203,435,238,435,238
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.28544282913,468,256,468,256
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.3021709919,486,270,486,270
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.31873297691,500,284,500,284
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.33540892601,515,293,515,293
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.35209703445,540,319,540,319
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.36883187294,572,339,572,339
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.38539981842,618,365,618,365
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.40222597122,648,385,648,385
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.41903400421,664,397,664,397
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.43562102318,666,399,666,399
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.45225095749,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.46882987022,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.48547792435,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.5022919178,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.51879882812,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.53549385071,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.55219388008,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.56879496574,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.58544898033,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.60219192505,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.61875987053,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.63545680046,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.65202403069,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.66878390312,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.68543481827,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.70212101936,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.71872997284,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.73540592194,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.75201296806,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.76883101463,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.78537988663,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.80211281776,667,400,667,400
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.81864190102,666,399,666,399
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.83565402031,656,391,656,391
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.8523709774,630,371,630,371
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.86901283264,559,318,559,318
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.88574290276,521,294,521,294
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.90212583542,477,268,477,268
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.91898298264,449,252,449,252
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.93564295769,423,236,423,236
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.95238399506,407,220,407,220
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.96907496452,389,206,389,206
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,2.98554682732,369,194,369,194
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.00237488747,345,176,345,176
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.0189499855,325,162,325,162
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.03559184074,307,148,307,148
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.05238890648,291,134,291,134
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.06897997856,275,121,275,121
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.08564901352,269,118,269,118
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.10219883919,267,114,267,114
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.11889100075,264,107,264,107
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.1351878643,259,103,259,103
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.15188288689,252,95,252,95
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.16892790794,249,92,249,92
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.18560886383,245,90,245,90
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.20226287842,244,87,244,87
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.21891880035,239,84,239,84
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.23554682732,238,83,238,83
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.25223183632,237,82,237,82
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.26875281334,235,80,235,80
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.28539299965,233,79,233,79
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.30219697952,233,79,233,79
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.31874990463,233,79,233,79
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.33530092239,233,79,233,79
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.35190701485,233,79,233,79
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.36875081062,233,79,233,79
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.38527703285,232,77,232,77
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.40194988251,232,77,232,77
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.41871500015,231,75,231,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.43505096436,231,75,231,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.45168185234,231,75,231,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.46834897995,231,75,231,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.48502397537,231,75,231,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.50160694122,231,75,231,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.51832485199,231,75,231,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.53499388695,231,75,231,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.55174899101,229,74,229,74
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.56838798523,227,76,227,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.58505702019,202,76,202,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.60170388222,164,76,164,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.61851501465,114,76,114,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.63515782356,80,76,80,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.65174102783,67,76,67,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.66836190224,67,76,67,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.68530201912,67,76,67,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.70211601257,61,76,61,76
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.7187268734,60,75,60,75
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.73546600342,59,74,59,74
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.75206279755,57,73,57,73
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.76870989799,53,72,53,72
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.78541088104,49,71,49,71
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.80189299583,43,66,43,66
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.81871700287,37,65,37,65
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.83536601067,35,62,35,62
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.85190200806,35,62,35,62
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.86877083778,35,62,35,62
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.88530182838,31,58,31,58
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.90190601349,29,54,29,54
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.91865587234,26,48,26,48
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.93530702591,23,45,23,45
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.95204997063,20,40,20,40
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.96865987778,20,36,20,36
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,3.9853219986,20,30,20,30
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.00205802917,20,28,20,28
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.01871180534,20,28,20,28
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.03527283669,20,28,20,28
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.05195403099,20,28,20,28
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.06864881516,20,26,20,26
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.08501696587,19,25,19,25
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.10186886787,18,24,18,24
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.1186208725,18,24,18,24
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.1353559494,18,24,18,24
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.15185594559,17,23,17,23
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.16861796379,15,23,15,23
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.18542098999,13,21,13,21
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.20202493668,9,17,9,17
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.21866488457,7,15,7,15
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.23521089554,5,14,5,14
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.25188684464,3,11,3,11
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.26849985123,0,8,0,8
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.28540992737,-1,7,-1,7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.30162787437,-1,7,-1,7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.31818199158,-1,7,-1,7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.33482694626,-1,7,-1,7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.35162782669,-1,7,-1,7
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.36824393272,-2,6,-2,6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.38537192345,-2,6,-2,6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.40161395073,-2,6,-2,6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.41844391823,-2,6,-2,6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.43489098549,-2,6,-2,6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.45156598091,-2,6,-2,6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,4.46822690964,-2,6,-2,6
