task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.7421400547,-40,16,-40,16
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.75917100906,-31,16,-31,16
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.77560114861,-29,16,-29,16
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.79208111763,-29,16,-29,16
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.8087952137,-29,16,-29,16
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.82545208931,-27,17,-27,17
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.84254407883,-25,18,-25,18
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.85919904709,-23,18,-23,18
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.87557721138,-21,18,-21,18
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.89203000069,-19,20,-19,20
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.90919113159,-12,20,-12,20
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.92585110664,4,20,4,20
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.94210219383,21,23,21,23
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.95913505554,27,23,27,23
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.97540807724,27,23,27,23
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.99205803871,27,23,27,23
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.00909113884,28,22,28,22
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.02538323402,28,22,28,22
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.04244613647,28,22,28,22
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.05872511864,28,22,28,22
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.07582211494,28,22,28,22
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.09210109711,28,20,28,20
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.10902905464,29,17,29,17
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.12581419945,33,15,33,15
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.14245319366,34,14,34,14
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.15863919258,34,14,34,14
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.1753411293,34,14,34,14
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.1920042038,34,14,34,14
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.20905303955,34,12,34,12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.22574305534,34,10,34,10
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.24199104309,34,8,34,8
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.25864219666,30,4,30,4
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.27575802803,29,3,29,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.29211211205,29,3,29,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.3092341423,29,3,29,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.32571315765,29,3,29,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.34233903885,29,3,29,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.35874915123,29,3,29,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.37540221214,27,3,27,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.39224505424,23,3,23,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.40889215469,21,3,21,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.4256632328,17,3,17,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.44232821465,17,3,17,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.45882511139,17,3,17,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.47562408447,15,3,15,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.49203920364,15,3,15,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.50857305527,15,3,15,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.52561712265,15,3,15,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.54186201096,15,3,15,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.55896520615,15,3,15,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.57564020157,14,2,14,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.59189319611,14,2,14,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.60852813721,14,2,14,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.62557601929,14,2,14,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.64225101471,13,0,13,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.65893220901,11,-2,11,-2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.67556214333,10,-4,10,-4
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.69197821617,10,-6,10,-6
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.70842218399,10,-6,10,-6
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.7249751091,10,-6,10,-6
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.74205803871,10,-6,10,-6
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.75888705254,9,-7,9,-7
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.77512717247,9,-7,9,-7
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.79185318947,8,-8,8,-8
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.80846500397,8,-8,8,-8
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.82546806335,8,-8,8,-8
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.84212422371,8,-8,8,-8
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.85887718201,8,-10,8,-10
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.87510204315,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.89177918434,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.90884709358,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.92508101463,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.9417412281,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.95841407776,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.9754281044,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,4.99176216125,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.00877904892,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.02505922318,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.04213309288,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.05835700035,8,-12,8,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.07503223419,7,-13,7,-13
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.09170603752,5,-13,5,-13
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.10835504532,5,-13,5,-13
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.12544822693,3,-13,3,-13
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.14199209213,1,-12,1,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.15861916542,-1,-10,-1,-10
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.17485904694,-5,-8,-5,-8
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.19167423248,-8,-6,-8,-6
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.20867800713,-8,-6,-8,-6
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.22524213791,-8,-4,-8,-4
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.24193310738,-8,-2,-8,-2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.25835323334,-8,0,-8,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.27522420883,-8,0,-8,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.29187512398,-8,0,-8,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.30842518806,-8,0,-8,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.32493805885,-8,0,-8,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.341807127,-8,0,-8,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.35853815079,-8,0,-8,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.37490415573,-8,0,-8,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.3916079998,-7,1,-7,1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.40864610672,-5,0,-5,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,5.42530322075,-3,-1,-3,-1
