task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.8533439636,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.8698689938,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.8867650032,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.9039549828,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.9206309319,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.9368469715,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.953635931,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.9701750278,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,16.987404108,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.00364995,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.0202951431,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.0370631218,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.0535740852,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.0702180862,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.0867679119,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.1039710045,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.1206281185,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.1368639469,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.1539599895,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.1702129841,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.1871731281,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.20342803,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.2197160721,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.2370951176,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.2539460659,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.2702050209,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.2873389721,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.3033559322,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.3202459812,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.3371069431,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.3537759781,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.3700461388,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.3867790699,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.4034590721,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.4206020832,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.4372749329,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.453961134,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.4706549644,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.4869000912,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.503911972,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.5200440884,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.537168026,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.5539410114,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.5700449944,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.586771965,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.6038570404,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.6205320358,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.6372029781,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.65386796,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.6700289249,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.6869900227,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.7034959793,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.7200341225,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.7366261482,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.7533769608,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.7699799538,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.7871079445,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.8031270504,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.8203649521,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.8368799686,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.8537831306,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.8699741364,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.8870511055,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.9037179947,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.9202749729,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.9366400242,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.9532620907,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.9698939323,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,17.9865860939,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.003745079,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.0202109814,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.0370759964,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.0534300804,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.069478035,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.0865409374,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.1031980515,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.1194159985,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.1368749142,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.1531729698,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.1700389385,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.1865689754,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.2035391331,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.2198200226,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.236604929,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.253205061,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.2702329159,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.2864780426,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.3029360771,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.319756031,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.3365440369,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.3532640934,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.3701930046,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.3864569664,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.4031500816,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.4197130203,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.4368560314,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.4529349804,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.4701149464,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.4864070415,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.5031630993,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.5196890831,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.5364861488,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.5526969433,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.570068121,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.5864210129,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.6035330296,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.6196699142,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.6368570328,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.6535100937,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.6696441174,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.6864509583,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.7030501366,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.7195711136,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.7368240356,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.7536110878,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.769618988,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.7864289284,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.8029980659,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.8199510574,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.8366930485,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.8535020351,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.8699729443,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.8860189915,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.9034321308,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.9194550514,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.9358539581,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.9533751011,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.9699380398,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,18.9861330986,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.0033841133,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.0194160938,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.0361480713,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.0529370308,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.069988966,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.0862491131,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.1031010151,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.1199729443,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.136245966,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.1528029442,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.1693840027,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.1861400604,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.203275919,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.2194480896,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.2357389927,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.2527830601,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.269851923,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.2861759663,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.3032410145,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.3194141388,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.3361799717,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.3528060913,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.3698210716,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.3861529827,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.4028570652,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.4194130898,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.4362020493,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.4531970024,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.4693500996,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.4861140251,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.5027840137,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.5192730427,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.5365059376,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.5532491207,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.569756031,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.5860390663,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.603096962,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.6192810535,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.6360011101,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.6527309418,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.6697509289,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.6859560013,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.7029881477,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.7192749977,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.7363820076,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.7524180412,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.769313097,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.7859110832,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.8026521206,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.8197340965,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.8365089893,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.8531010151,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.8696000576,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.8861179352,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.9030809402,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.9194841385,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.9361341,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.9530711174,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.9693379402,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,19.9861090183,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.0032610893,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.0195600986,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.0360839367,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.0526149273,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.0695879459,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.0858709812,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.1030199528,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.119066,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.1362040043,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.1527149677,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.1695799828,3.0,6.0,3.0,6.0
2.0,terminal,cursor,1.0,True,65.0,100.0,0.0,0.0,270.475687514,580.036983703,20.1861331463,3.0,6.0,3.0,6.0
